what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332599512154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332599515855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332599516975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332599522492
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332599551322
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332599554819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332599557163
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332599560798
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1332599621569
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1332599621892
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1332599622276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332599626158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332599640214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332599659232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332599661604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332599664343
